2025-01-31 13:13:43.969 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('ESP', 30, 'Spain', 47615.034)
2025-01-31 13:13:43.969 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('UGA', 31, 'Uganda', 47249.585)
2025-01-31 13:13:43.970 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('SDN', 32, 'Sudan', 46874.204)
2025-01-31 13:13:43.970 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('ARG', 33, 'Argentina', 46234.83)
2025-01-31 13:13:43.971 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('DZA', 34, 'Algeria', 44903.225)
2025-01-31 13:13:43.971 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('IRQ', 35, 'Iraq', 44496.122)
2025-01-31 13:13:43.971 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('AFG', 36, 'Afghanistan', 41128.771)
2025-01-31 13:13:43.971 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('CAN', 37, 'Canada', 38929.902)
2025-01-31 13:13:43.972 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('POL', 39, 'Poland', 37561.599)
2025-01-31 13:13:43.972 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('MAR', 40, 'Morocco', 37457.971)
2025-01-31 13:13:43.972 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('SAU', 41, 'Saudi Arabia', 36408.82)
2025-01-31 13:13:43.972 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('UZB', 42, 'Uzbekistan', 35648.1)
2025-01-31 13:13:43.973 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('AGO', 43, 'Angola', 35588.987)
2025-01-31 13:13:43.973 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('PER', 44, 'Peru', 34049.588)
2025-01-31 13:13:43.974 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('MYS', 45, 'Malaysia', 33938.221)
2025-01-31 13:13:43.975 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('YEM', 46, 'Yemen, Rep.', 33696.614)
2025-01-31 13:13:43.975 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('GHA', 47, 'Ghana', 33475.87)
2025-01-31 13:13:43.975 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('MOZ', 48, 'Mozambique', 32969.518)
2025-01-31 13:13:43.976 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('NPL', 49, 'Nepal', 30547.58)
2025-01-31 13:13:43.976 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('MDG', 50, 'Madagascar', 29611.714)
2025-01-31 13:13:43.976 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('VEN', 51, 'Venezuela, RB', 28301.696)
2025-01-31 13:13:43.977 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('CIV', 52, "Côte d'Ivoire", 28160.542)
2025-01-31 13:13:43.977 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('CMR', 53, 'Cameroon', 27914.536)
2025-01-31 13:13:43.978 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('NER', 54, 'Niger', 26207.977)
2025-01-31 13:13:43.979 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('PRK', 55, "Korea, Dem. People's Rep.", 26069.416)
2025-01-31 13:13:43.979 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('AUS', 56, 'Australia', 25978.935)
2025-01-31 13:13:43.979 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('BFA', 57, 'Burkina Faso', 22673.762)
2025-01-31 13:13:43.980 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('MLI', 58, 'Mali', 22593.59)
2025-01-31 13:13:43.980 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('SYR', 60, 'Syrian Arab Republic', 22125.249)
2025-01-31 13:13:43.981 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('MWI', 61, 'Malawi', 20405.317)
2025-01-31 13:13:43.981 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('ZMB', 62, 'Zambia', 20017.675)
2025-01-31 13:13:43.981 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('KAZ', 63, 'Kazakhstan', 19621.972)
2025-01-31 13:13:43.982 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('CHL', 64, 'Chile', 19603.733)
2025-01-31 13:13:43.982 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('ROU', 65, 'Romania', 18956.666)
2025-01-31 13:13:43.982 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('TCD', 67, 'Chad', 17723.315)
2025-01-31 13:13:43.983 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('NLD', 68, 'Netherlands', 17703.09)
2025-01-31 13:13:43.983 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('SOM', 69, 'Somalia', 17597.511)
2025-01-31 13:13:43.983 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('GTM', 70, 'Guatemala', 17357.886)
2025-01-31 13:13:43.983 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('SEN', 71, 'Senegal', 17316.449)
2025-01-31 13:13:43.984 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('KHM', 72, 'Cambodia', 16767.842)
2025-01-31 13:13:43.984 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('ZWE', 73, 'Zimbabwe', 16320.537)
2025-01-31 13:13:43.984 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('GIN', 74, 'Guinea', 13859.341)
2025-01-31 13:13:43.985 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('RWA', 75, 'Rwanda', 13776.698)
2025-01-31 13:13:43.985 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('BEN', 76, 'Benin', 13352.864)
2025-01-31 13:13:43.986 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('BDI', 77, 'Burundi', 12889.576)
2025-01-31 13:13:43.986 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('TUN', 78, 'Tunisia', 12356.117)
2025-01-31 13:13:43.986 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('BOL', 79, 'Bolivia', 12224.11)
2025-01-31 13:13:43.986 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('BEL', 80, 'Belgium', 11669.446)
2025-01-31 13:13:43.987 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('HTI', 81, 'Haiti', 11584.996)
2025-01-31 13:13:43.987 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('JOR', 82, 'Jordan', 11285.869)
2025-01-31 13:13:43.988 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('DOM', 83, 'Dominican Republic', 11228.821)
2025-01-31 13:13:43.988 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('CUB', 84, 'Cuba', 11212.191)
2025-01-31 13:13:43.989 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('SSD', 85, 'South Sudan', 10913.164)
2025-01-31 13:13:43.989 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('GRC', 86, 'Greece', 10566.531)
2025-01-31 13:13:43.989 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('CZE', 87, 'Czech Republic', 10526.073)
2025-01-31 13:13:43.990 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('SWE', 88, 'Sweden', 10486.941)
2025-01-31 13:13:43.990 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('HND', 89, 'Honduras', 10432.86)
2025-01-31 13:13:43.990 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('PRT', 90, 'Portugal', 10379.007)
2025-01-31 13:13:43.991 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('AZE', 91, 'Azerbaijan', 10175.016)
2025-01-31 13:13:43.991 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('PNG', 92, 'Papua New Guinea', 10142.619)
2025-01-31 13:13:43.991 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('TJK', 93, 'Tajikistan', 9952.787)
2025-01-31 13:13:43.992 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('HUN', 94, 'Hungary', 9683.505)
2025-01-31 13:13:43.992 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('ISR', 95, 'Israel', 9550.6)
2025-01-31 13:13:43.992 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('ARE', 96, 'United Arab Emirates', 9441.129)
2025-01-31 13:13:43.993 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('BLR', 97, 'Belarus', 9208.701)
2025-01-31 13:13:43.993 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('AUT', 98, 'Austria', 9042.528)
2025-01-31 13:13:43.994 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('TGO', 99, 'Togo', 8848.699)
2025-01-31 13:13:43.994 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('CHE', 100, 'Switzerland', 8769.741)
2025-01-31 13:13:43.994 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('SLE', 101, 'Sierra Leone', 8605.718)
2025-01-31 13:13:43.994 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('LAO', 102, 'Lao PDR', 7529.475)
2025-01-31 13:13:43.995 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('HKG', 103, 'Hong Kong SAR, China', 7346.1)
2025-01-31 13:13:43.995 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('NIC', 104, 'Nicaragua', 6948.392)
2025-01-31 13:13:43.995 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('LBY', 105, 'Libya', 6812.341)
2025-01-31 13:13:43.995 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('KGZ', 106, 'Kyrgyz Republic', 6803.3)
2025-01-31 13:13:43.995 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('PRY', 107, 'Paraguay', 6780.744)
2025-01-31 13:13:43.996 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('SRB', 108, 'Serbia', 6760.087)
2025-01-31 13:13:43.996 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('BGR', 109, 'Bulgaria', 6465.097)
2025-01-31 13:13:43.996 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('TKM', 110, 'Turkmenistan', 6430.77)
2025-01-31 13:13:43.997 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('SLV', 111, 'El Salvador', 6336.392)
2025-01-31 13:13:43.997 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('COG', 112, 'Congo, Rep.', 5970.424)
2025-01-31 13:13:43.998 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('DNK', 113, 'Denmark', 5903.037)
2025-01-31 13:13:43.998 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('SGP', 114, 'Singapore', 5637.022)
2025-01-31 13:13:43.998 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('CAF', 115, 'Central African Republic', 5579.144)
2025-01-31 13:13:43.998 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('FIN', 116, 'Finland', 5556.88)
2025-01-31 13:13:43.999 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('LBN', 117, 'Lebanon', 5489.739)
2025-01-31 13:13:43.999 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('NOR', 118, 'Norway', 5457.127)
2025-01-31 13:13:43.999 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('SVK', 119, 'Slovak Republic', 5431.752)
2025-01-31 13:13:44.000 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('LBR', 120, 'Liberia', 5302.681)
2025-01-31 13:13:44.000 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('CRI', 121, 'Costa Rica', 5180.829)
2025-01-31 13:13:44.000 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('NZL', 122, 'New Zealand', 5124.1)
2025-01-31 13:13:44.001 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('IRL', 123, 'Ireland', 5086.988)
2025-01-31 13:13:44.001 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('PSE', 124, 'West Bank and Gaza', 5043.612)
2025-01-31 13:13:44.002 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('MRT', 125, 'Mauritania', 4736.139)
2025-01-31 13:13:44.002 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('OMN', 126, 'Oman', 4576.298)
2025-01-31 13:13:44.003 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('PAN', 127, 'Panama', 4408.581)
2025-01-31 13:13:44.003 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('KWT', 128, 'Kuwait', 4268.873)
2025-01-31 13:13:44.003 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('GEO', 130, 'Georgia', 3712.502)
2025-01-31 13:13:44.004 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('ERI', 131, 'Eritrea', 3684.032)
2025-01-31 13:13:44.004 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('URY', 132, 'Uruguay', 3422.794)
2025-01-31 13:13:44.004 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('MNG', 133, 'Mongolia', 3398.366)
2025-01-31 13:13:44.004 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('BIH', 134, 'Bosnia and Herzegovina', 3233.526)
2025-01-31 13:13:44.005 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('PRI', 135, 'Puerto Rico', 3221.789)
2025-01-31 13:13:44.005 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('JAM', 137, 'Jamaica', 2827.377)
2025-01-31 13:13:44.005 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('ARM', 138, 'Armenia', 2780.469)
2025-01-31 13:13:44.006 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('ALB', 139, 'Albania', 2775.634)
2025-01-31 13:13:44.006 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('GMB', 140, 'Gambia, The', 2705.992)
2025-01-31 13:13:44.007 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('QAT', 141, 'Qatar', 2695.122)
2025-01-31 13:13:44.007 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('BWA', 142, 'Botswana', 2630.296)
2025-01-31 13:13:44.008 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('MDA', 143, 'Moldova', 2592.477)
2025-01-31 13:13:44.008 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('NAM', 144, 'Namibia', 2567.012)
2025-01-31 13:13:44.008 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('GAB', 145, 'Gabon', 2388.992)
2025-01-31 13:13:44.009 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('LSO', 146, 'Lesotho', 2305.825)
